요양기관명,진료과목코드명,시군구코드명,좌표(X),좌표(Y)
심준보한의원,한방안·이비인후·피부과,인천남동구,126.7086399,37.4623117
중국홍원한의원,한방안·이비인후·피부과,인천서구,126.6724214,37.5033243
아라365한의원,한방안·이비인후·피부과,인천서구,126.714436,37.5943017
광덕안정한의원 인천작전점,한방안·이비인후·피부과,인천계양구,126.722036,37.5296625
자연과한의원 인천점,한방안·이비인후·피부과,인천남동구,126.7028335,37.4461857
조중엽한의원,한방안·이비인후·피부과,인천계양구,126.7118674,37.5280755
만수포레한의원,한방안·이비인후·피부과,인천남동구,126.7326831,37.4614784
경희든든부부한의원,한방안·이비인후·피부과,인천남동구,126.733912,37.4017932
늘 365한의원 영종스카이점,한방안·이비인후·피부과,인천중구,126.5621976,37.4896083
아레나한의원,한방안·이비인후·피부과,인천연수구,126.6460012,37.3940227
지우한의원,한방안·이비인후·피부과,인천부평구,126.7255788,37.5012201
굴포천경희 한의원,한방안·이비인후·피부과,인천부평구,126.7335794,37.5079861
하늘부부한의원,한방안·이비인후·피부과,인천중구,126.5606428,37.4903958
정원산책한의원,한방안·이비인후·피부과,인천남동구,126.7376353,37.4431655
경희강생당한의원,한방안·이비인후·피부과,인천미추홀구,126.6818303,37.4477994
인천광역시청부속한의원,한방안·이비인후·피부과,인천남동구,126.7051505,37.4559418
압구정미한의원,한방안·이비인후·피부과,인천중구,126.5574799,37.4872993
유니한의원,한방안·이비인후·피부과,인천서구,126.7125995,37.5939028
경희백향한의원,한방안·이비인후·피부과,인천강화군,126.4867931,37.7463015
부평함소아한의원,한방안·이비인후·피부과,인천부평구,126.72216,37.4963056
청라리아한의원,한방안·이비인후·피부과,인천서구,126.6520454,37.533907
센트럴숲한의원,한방안·이비인후·피부과,인천연수구,126.6510373,37.3739468
용현경희한의원,한방안·이비인후·피부과,인천미추홀구,126.6494067,37.4582422
만수한의원,한방안·이비인후·피부과,인천남동구,126.7348375,37.4614074
하나로기경희한의원,한방안·이비인후·피부과,인천부평구,126.7216091,37.5061463
경희바로한의원,한방안·이비인후·피부과,인천부평구,126.7396742,37.5042602
다난한의원,한방안·이비인후·피부과,인천미추홀구,126.6586906,37.4448624
청라아이맘한의원,한방안·이비인후·피부과,인천서구,126.6502958,37.5333641
365스마일한의원,한방안·이비인후·피부과,인천서구,126.6737721,37.5173585
맑은숲부부한의원,한방안·이비인후·피부과,인천서구,126.6545638,37.6032478
경희다정한의원,한방안·이비인후·피부과,인천서구,126.6371601,37.5979324
남동부부한의원,한방안·이비인후·피부과,인천남동구,126.7495132,37.4241594
달임채한의원,한방안·이비인후·피부과,인천남동구,126.7009869,37.4463303
늘편안한의원,한방안·이비인후·피부과,인천부평구,126.7304119,37.5008709
인천송도 더율한의원,한방안·이비인후·피부과,인천연수구,126.6501721,37.3949168
김현중한의원,한방안·이비인후·피부과,인천남동구,126.7068903,37.4675227
경희슬기한의원,한방안·이비인후·피부과,인천남동구,127.0415319,37.2021315
강경하한의원,한방안·이비인후·피부과,인천서구,126.6502766,37.5339038
어울림한의원,한방안·이비인후·피부과,인천연수구,126.651567,37.3949682
정기용한의원,한방안·이비인후·피부과,인천연수구,126.6706195,37.4084221
서곶한의원,한방안·이비인후·피부과,인천서구,126.6832902,37.5666624
석바위필한의원,한방안·이비인후·피부과,인천미추홀구,126.689846,37.458437
영종한의원,한방안·이비인후·피부과,인천중구,126.5574799,37.4872993
임국경한의원,한방안·이비인후·피부과,인천미추홀구,126.6390737,37.4570939
향촌한의원,한방안·이비인후·피부과,인천남동구,126.7335641,37.4605429
평하당한의원,한방안·이비인후·피부과,인천미추홀구,126.6379101,37.4519176
경희형제한의원,한방안·이비인후·피부과,인천서구,126.6820633,37.5450128
주선한의원,한방안·이비인후·피부과,인천미추홀구,126.6896338,37.4489789
신의한의원,한방안·이비인후·피부과,인천남동구,126.7361977,37.4054838
호선한의원,한방안·이비인후·피부과,인천서구,126.6718844,37.5038286
경희율도한의원,한방안·이비인후·피부과,인천서구,126.6658669,37.5138802
바른척척 한의원,한방안·이비인후·피부과,인천남동구,126.7149404,37.455648
참다정한의원,한방안·이비인후·피부과,인천계양구,126.7277272,37.5430495
만수제일한의원,한방안·이비인후·피부과,인천남동구,126.7263243,37.4599551
인아당한의원,한방안·이비인후·피부과,인천연수구,126.6511606,37.3945712
건강드림한의원,한방안·이비인후·피부과,인천연수구,126.6536904,37.3766923
장기한의원,한방안·이비인후·피부과,인천계양구,126.7347738,37.5783506
백현소아한의원,한방안·이비인후·피부과,인천부평구,126.7036741,37.5056548
중원당한의원,한방안·이비인후·피부과,인천서구,126.6773601,37.5489111
국순당한의원,한방안·이비인후·피부과,인천중구,126.6242066,37.4798254
상정한의원,한방안·이비인후·피부과,인천부평구,126.7013133,37.4807928
삼성메디한의원,한방안·이비인후·피부과,인천미추홀구,126.6491201,37.4481463
경희5편안한의원,한방안·이비인후·피부과,인천남동구,126.7087119,37.4616233
화수한의원,한방안·이비인후·피부과,인천동구,126.6283286,37.4794457
미올한의원 부평점,한방안·이비인후·피부과,인천부평구,126.7222819,37.4942911
향림한의원,한방안·이비인후·피부과,인천남동구,126.7344872,37.4014406
베스트한의원,한방안·이비인후·피부과,인천계양구,126.7280763,37.5409308
경희태림한의원,한방안·이비인후·피부과,인천서구,126.6697854,37.5276497
믿을신한의원,한방안·이비인후·피부과,인천서구,126.6853525,37.4931242
청린한의원,한방안·이비인후·피부과,인천서구,126.7115367,37.59385
김경태한의원,한방안·이비인후·피부과,인천부평구,126.7211049,37.4941697
달임채한의원,한방안·이비인후·피부과,인천남동구,126.7009869,37.4463303
거북한의원,한방안·이비인후·피부과,인천서구,126.6722819,37.5029848
둘리한의원,한방안·이비인후·피부과,인천연수구,126.6706195,37.4084221
삼산한의원,한방안·이비인후·피부과,인천부평구,126.7380136,37.5227165
성혁제한의원,한방안·이비인후·피부과,인천남동구,126.7491085,37.4385845
부평가족사랑한의원,한방안·이비인후·피부과,인천부평구,126.7221409,37.4967353
동보경희한의원,한방안·이비인후·피부과,인천계양구,126.726667,37.527201
병방한의원,한방안·이비인후·피부과,인천계양구,126.7402873,37.5478286
경희명랑한의원,한방안·이비인후·피부과,인천부평구,126.7149218,37.5066121
해님달님한의원,한방안·이비인후·피부과,인천남동구,126.7494337,37.4235351
인천서창 오케이한의원,한방안·이비인후·피부과,인천남동구,126.7489215,37.4248367
나은내일한의원,한방안·이비인후·피부과,인천연수구,126.6491502,37.3971701
영종모래내한의원,한방안·이비인후·피부과,인천중구,126.4912091,37.4927087
하늘부부한의원,한방안·이비인후·피부과,인천중구,126.5606428,37.4903958
열우물한의원,한방안·이비인후·피부과,인천부평구,126.7009915,37.4773733
더조은365한의원,한방안·이비인후·피부과,인천강화군,126.4859841,37.7367257
담연한의원,한방안·이비인후·피부과,인천연수구,126.6756837,37.4143364
뉴송림성모한의원,한방안·이비인후·피부과,인천동구,126.6442339,37.4755401
엠티필한의원,한방안·이비인후·피부과,인천연수구,126.6339398,37.3981453
도앤다한의원 동양점,한방안·이비인후·피부과,인천계양구,126.7556346,37.562477
도앤다한의원,한방안·이비인후·피부과,인천서구,,
대연당한의원,한방안·이비인후·피부과,인천계양구,126.726236,37.5431052
어울림한의원,한방안·이비인후·피부과,인천연수구,126.651567,37.3949682
어울림한의원,한방신경정신과,인천연수구,126.651567,37.3949682
대연당한의원,한방신경정신과,인천계양구,126.726236,37.5431052
도앤다한의원,한방신경정신과,인천서구,,
열우물한의원,한방신경정신과,인천부평구,126.7009915,37.4773733
영종모래내한의원,한방신경정신과,인천중구,126.4912091,37.4927087
더조은365한의원,한방신경정신과,인천강화군,126.4859841,37.7367257
엠티필한의원,한방신경정신과,인천연수구,126.6339398,37.3981453
하늘부부한의원,한방신경정신과,인천중구,126.5606428,37.4903958
도앤다한의원 동양점,한방신경정신과,인천계양구,126.7556346,37.562477
담연한의원,한방신경정신과,인천연수구,126.6756837,37.4143364
병방한의원,한방신경정신과,인천계양구,126.7402873,37.5478286
인천서창 오케이한의원,한방신경정신과,인천남동구,126.7489215,37.4248367
경희명랑한의원,한방신경정신과,인천부평구,126.7149218,37.5066121
해님달님한의원,한방신경정신과,인천남동구,126.7494337,37.4235351
동보경희한의원,한방신경정신과,인천계양구,126.726667,37.527201
삼산한의원,한방신경정신과,인천부평구,126.7380136,37.5227165
부평가족사랑한의원,한방신경정신과,인천부평구,126.7221409,37.4967353
둘리한의원,한방신경정신과,인천연수구,126.6706195,37.4084221
성혁제한의원,한방신경정신과,인천남동구,126.7491085,37.4385845
거북한의원,한방신경정신과,인천서구,126.6722819,37.5029848
달임채한의원,한방신경정신과,인천남동구,126.7009869,37.4463303
화수한의원,한방신경정신과,인천동구,126.6283286,37.4794457
경희태림한의원,한방신경정신과,인천서구,126.6697854,37.5276497
베스트한의원,한방신경정신과,인천계양구,126.7280763,37.5409308
경희5편안한의원,한방신경정신과,인천남동구,126.7087119,37.4616233
청린한의원,한방신경정신과,인천서구,126.7115367,37.59385
김경태한의원,한방신경정신과,인천부평구,126.7211049,37.4941697
미올한의원 부평점,한방신경정신과,인천부평구,126.7222819,37.4942911
향림한의원,한방신경정신과,인천남동구,126.7344872,37.4014406
건강드림한의원,한방신경정신과,인천연수구,126.6536904,37.3766923
상정한의원,한방신경정신과,인천부평구,126.7013133,37.4807928
중원당한의원,한방신경정신과,인천서구,126.6773601,37.5489111
